feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
1.9066382857282522,1.7806582789522503,2.267155713972406,-1.8033044996237257,1.9608942223485828,1.5478925451267318,-3.5848661390891836,-1.0867716766419944,0.06737086268079083,2.932261380707845,-1.809595244720366,-0.7592014942700045,-2.315053189171495,2.757448920755836,-2.315053189171495,0.32398607205679514,-1.1661616775574863,-1.0846977912822429,-0.54583997099921,-1.3173467829613124,-0.24110355629345048,-1.6548438999808817,-1.5643129580877282,-0.3329279876053729,-2.0286327260335812,-0.4224205800329999,-1.6392611231848655,-0.5141484971718612,-1.4539007595259268,-0.8834219391308324,-2.1514845611624875,-0.6890619831281906,-1.7035092287005118,-0.6877486795968581,-2.100306759417353,-0.6968918227056476,-2.3507325749062704,-0.2290932464758231,-1.9481187028234401,-1.8788471116813132,-0.4092135100964349,-2.1415096344480293,-2.441188971518483,-0.950806617561629,-1.4374719948205272,-1.7370978239955608,-2.206360131510805,-0.788847156659678,-1.859019232473292,-1.017840872705295,-0.9998987835138435,-1.2283538772067264,-1.113829874480709,-2.1251572262318255,0.4732466908958511,0.07206518002079035,-0.05184556268066295,-0.05193764229878632,-0.3504131597587722,-0.18365992851282312,7
0.7592914951010684,-0.05496283185071765,-0.9307063408145886,0.42219265660431016,-0.4223432595175116,-0.6212670540453398,0.9510348546392299,0.33119506750099004,1.2347644562232265,-0.7316972742880136,0.6196974044186055,-0.261256817251134,0.6979013542315765,-0.21542576729820898,0.6979013542315765,-0.639396192008141,1.6204664134526268,0.4726054593798428,-1.6330334782792888,0.3430613277388266,-1.5016398977668146,0.22738243448907144,0.22985583800467013,-1.378143441993739,0.2316049385081453,-1.3592349189390271,0.13616853977380725,-1.2622515216705932,0.2224159148207714,-1.255506837814938,0.2240182642860295,-1.2380538339880216,0.3149940062849137,-1.3296889564528493,0.13086397025430302,-1.2543187742627466,0.1307651322569883,-1.238278139962834,0.13083195129871786,0.1322147730590244,-1.2249504182739763,0.038080555634083385,0.042465431440702736,-1.1512834563992054,0.1529431205695523,0.15952541688267813,0.17097936327692553,0.17153711271049146,0.2941558825971614,0.16633608881398904,0.16672146160619433,0.282569640303805,0.5104889478976773,0.41080727412616397,0.07054172365119736,0.2030812276339712,0.5837403484223513,0.4576522816643723,-1.6295796213141769,0.4859459639727805,1
-1.382480111800157,-0.48020864500047805,-0.07728726207271047,-0.2034756882751243,-0.23898301817830986,-0.2655116132039834,-0.4158807272959452,1.3927473608000227,-1.2852928731101687,-0.3059217705773214,-0.16027812992262222,-0.009139235472132422,0.5710401102988156,-1.51323501251533,0.5710401102988156,-0.5396804985656936,-0.2861738593437664,-0.24614988707958138,1.4308754967827515,0.14771919706822198,1.0194327851799139,0.22738243448907144,0.32428577464111213,0.9973462270707296,0.3257815078640506,0.889119494435438,0.22961220624531636,0.7950317957009194,0.3155446189511435,0.7909601049476432,0.3153837575725109,0.5919190022114155,0.3149940062849137,0.5961318741151245,0.40976031146326,0.7895800481132829,0.3145797772320445,0.7800916470111878,0.3116102690484707,0.3150385807626915,0.5877982665650044,0.3223749282534894,0.340503959795805,0.7532465125577708,0.25897079492889097,0.3826575628683533,0.052112388537539,0.17153711271049146,0.05491420314488876,0.16633608881398904,-0.06660258741781322,-0.06610501758324074,-0.1856476902644883,-0.07223358308488162,0.4732466908958511,0.33409727524715205,0.05408542250317277,0.049980342493845385,1.8143300828734508,1.60195578478212,8
1.1152454693016725,-0.3334365525285648,0.32245612081822783,-0.47035889531535746,-0.12866887904303287,0.3309596419834636,-0.20238032088446703,-0.8322006745174907,0.7134674806429077,0.8572125039384058,-0.45638899757272283,-0.03486530358346776,0.1523980053207046,0.2917428553665768,0.1523980053207046,-1.4861754274508603,-0.579503132081673,-0.7253201180525308,-1.2376903847228966,0.14771919706822198,-1.016818227969367,0.3214937512125691,0.04099596473178608,-0.9030455081808454,0.043251799796334776,-0.8908277494860135,0.22961220624531636,-0.8882000094212272,0.2224159148207714,-0.790400714459806,0.3153837575725109,-0.5975633413182186,0.3149940062849137,-0.6877486795968581,0.5956912056025646,-0.6039873307794644,0.3145797772320445,-0.5960695713801907,0.4923885867982235,0.406450484614525,-0.4092135100964349,0.41713971912662473,0.340503959795805,-0.3493761010488996,0.47102614364756823,0.6057897088540284,0.7653142369738583,0.7717772810668475,0.533397562049434,0.8768422657255595,0.8666936086782171,1.0961438420402447,1.206625586059843,1.4976492028510164,1.1444216363036075,1.1201935609262372,1.1133952743415299,1.0691601904201624,-1.2359899408355906,1.378753820620252,7
0.5579874271672245,-0.9314806932288044,-1.3166754437695616,-0.23508995246997255,-0.8366159320577226,-0.9206747339459445,1.1800903319125877,0.18700986791237018,1.0791227319496448,-0.8152748084305143,0.09421703835533764,-0.7765079358499934,0.21582862728708505,-0.4227673825016779,0.21582862728708505,-1.6928442436985136,1.6204664134526268,1.4309459213257416,0.34368198950267265,-1.4150178482966147,0.4376467814229764,-1.3725099498103888,-1.375453084814844,0.4272287064952571,-1.3693967405422445,0.42071232498242445,-1.3589301237703384,0.4209802834515536,-1.3607720553955547,0.511896430934564,-1.3291951215841549,0.5004203604014436,-1.3365086405213435,0.5044261202785543,-1.356583182860134,0.5108665723347334,-1.3397520275434611,0.5048594033329121,-1.4057837495741814,-1.4217875924221457,0.49716083232305547,-1.3833913074629467,-1.3483810342164413,0.5527696737201944,-1.4374719948205272,-1.5139656780098856,-1.493158283074486,-1.509135358687305,-1.5001567132948832,-1.4915116573130085,-1.4665468815618588,-1.4608036491314236,-1.3458754205347643,-1.400595940415257,-1.271808167164315,-1.2380952961110183,-1.3230173848866913,-1.3768714446029984,0.33836878107875334,1.1555518564583842,4
-0.3094343934575539,-0.5620796474531827,0.9119887032517101,0.11781346179810086,-0.8939185568951863,-0.9728274591435137,-0.6180276117645557,-0.5761230146089508,-1.213079286114856,1.4095652715753857,0.4493834993559906,-0.6934236505333867,-5.163088115461978,0.19745834607775675,-5.163088115461978,-1.2516291055096196,-0.13950922297481308,0.3528129016366054,0.9366966298372611,0.05004813173291969,1.1163971191394033,-0.05495151568142153,0.1354259013682281,0.9973462270707296,0.13742836915224005,0.9828009283260407,0.13616853977380725,0.9820575518256024,-0.056970197570345,0.8839813296186697,0.04128727771306663,0.7749162858313591,0.03974356515053748,0.5961318741151245,0.13086397025430302,0.6966755561870996,-0.05304951271806786,0.6883475657850959,0.13083195129871786,-0.050609034644642656,0.40652339808110644,-0.05668423523905196,0.2411577836774376,0.352292834882618,-0.05911222814912498,0.04795934388984056,0.052112388537539,0.17153711271049146,0.05491420314488876,0.16633608881398904,0.05005943709419057,-0.06610501758324074,0.04639785578956691,0.04852663121787977,0.20477671273274858,-0.18996691520557132,-0.3696385182321701,-0.35769159667668143,1.6175352426341578,-0.8532658209984267,2
1.4375047711871596,-0.6228156330181066,-0.789368391856398,-0.5924046594164009,-0.35496922896629063,-0.6452840190607748,0.892561304691604,0.16540913434617804,1.346251945060275,0.3155453782642014,-0.15699087669491468,-1.1965268404349807,1.2434047031424487,1.1361799403961643,1.2434047031424487,1.3452677710237975,0.3004846861320469,0.23302034389336806,-0.8423472911665043,-1.2196757176260102,-0.5319965581719192,-1.278398633086891,-1.2810231481784022,-0.5229671611305304,-1.2752201711863391,-0.6097834478142053,-1.2654864572988294,-0.7946871313588857,-1.2676433512651826,-0.6973794897887795,-1.146464135011192,-0.5975633413182186,-1.2447584934765517,-0.41263141808714754,-1.0776868416511771,-0.6039873307794644,-0.9721227375933488,-0.5043254901540988,-1.0442271140746757,-0.964728073162978,-0.4092135100964349,-1.0043321439704054,-1.050342505861339,-0.44961452046768785,-0.9073336230238341,-0.7330031670600226,-1.0176903841169398,-0.9088951903309492,-0.7824316749380653,-0.42575239194565295,-0.4165886609538246,-0.531004561432635,-0.4176932363185435,-0.5552744402959272,-1.6745131344089688,-1.6311434389505608,-1.428948370070527,-1.47878942939563,-0.9407976804766511,1.267152838539318,2
-0.18761519354909892,1.8835121412262417,1.4433646998719052,-0.11304418836893183,0.11931723124811447,0.18559454300385755,-0.0032572934842594104,-1.005047886855632,-0.27164743508973543,0.24426792356214835,-0.21642091121059312,0.3819100876658065,-0.047408453873393853,0.5174831970296984,-0.047408453873393853,-0.2440181064500495,-0.8728324048195797,-0.36594244482281874,-0.7435115177774062,0.7337455890800357,-0.6289608921314087,0.5097163846595645,0.4187157112775542,-0.4279475743679516,0.3257815078640506,-0.4224205800329999,0.13616853977380725,-0.23360986298483677,0.12928721069039925,-0.3252945911046738,-0.23280920214637765,-0.2315687740783313,-0.3272570230286308,-0.22921991041400713,-0.05506692388500162,-0.13946487114854864,-0.23686415769312402,-0.5043254901540988,-0.5922813197002936,-0.6904923616074774,-0.1373012073705878,-0.7200377713509994,-0.9509963297429715,-0.3493761010488996,-0.9073336230238341,-0.84456924005286,-1.1365573588563265,-1.0289432240022205,-1.3805358735687467,-1.1362585688572233,-1.5832089060738626,-1.4608036491314236,-1.693943739615847,-1.5213561547180183,1.8155965817113637,1.5132417037657797,2.066774140996051,1.8845040687612162,-0.9407976804766511,0.2627439998109127,7
-1.131929984328853,-0.5136276984631156,-0.9811168553738963,0.0391454090341775,-0.6627150938785213,-0.4341605561775197,0.16036869314840718,-0.589634633825717,-0.41825766084650196,-1.3322062375457513,0.11064540406499254,-0.007691816864405541,-0.754659888798536,0.49647377980566026,-0.754659888798536,0.6917547048606606,-0.579503132081673,-0.8451126757957682,1.1343681766154572,0.7337455890800357,0.8255041172609348,0.8861616515535551,0.8908653944597643,0.9023266403081508,1.1733706320671982,0.7954380605448353,0.88371787154588,0.7950317957009194,0.9674455478637483,0.6979388802766169,0.8635767172913994,0.5919190022114155,0.9572450355984582,0.8712491356248351,0.7816220997418691,0.6966755561870996,0.866023712157213,0.9635798094633716,0.9443343811726057,0.9549219077255262,0.6784357008069535,0.9857284643654368,0.8372348403876421,0.5527696737201944,1.2132198641629388,1.0520540008253787,1.121915161192018,0.8918253147381187,0.8922600812278428,1.1136776580294163,0.7500315841662133,0.6312442981908507,0.39446617487064967,0.41080727412616397,0.8759516581405049,1.251209608539418,0.689671333606187,0.7634062360422674,1.4207404023948649,-0.6300638568365589,9
0.23486415932492716,0.29680431934582124,1.2245934994768208,1.0735935421074623,-1.2221640899970236,-1.1691809825035828,-1.110118156414872,-0.8662578820231983,-0.42284809062799883,1.17700820468395,1.2536915626588743,-0.1571365390667454,0.9103939378189512,0.13661358660524967,0.9103939378189512,0.5520991234533619,-0.8728324048195797,0.5923980171230802,-0.7435115177774062,0.6360745237447335,-0.33806789025294004,0.6038277013830621,0.5131456479139962,-0.6179867478931091,0.13742836915224005,-0.32873914614239724,0.6033868721313528,-0.23360986298483677,0.3155446189511435,-0.13925214176262093,0.3153837575725109,-0.14007013226835943,0.4984943003744978,0.04589735109570341,0.5027257585329123,-0.04656037922236551,0.22267245474451638,0.22962715965463643,0.4019994279233471,0.7720981000218591,0.1346110953552593,0.6066693008728954,0.7378886642692748,0.4525312543014061,0.6830814923662455,0.6057897088540284,0.7653142369738583,0.7717772810668475,0.7726392415017066,0.6400068734217026,0.40004551063020194,0.7474691841531992,0.8585572669787601,0.7730879170344481,1.9498315707929148,1.9062898466053222,1.748981185444544,1.7825860839685845,-0.9407976804766511,-0.5184628747556249,1
-1.229558137446982,0.4623206543458125,0.7968849062331648,-0.22553215166688156,0.5563898071837529,0.8520284622956878,-0.11846517744655151,-0.5385129129262313,-1.477861653497181,0.26421965686875837,-0.49661787804004015,0.7337848365352012,1.2497477653390867,1.2720513161932403,1.2497477653390867,0.21488852573669803,-0.7261677684506264,-1.0846977912822429,1.1343681766154572,-1.122004652290708,1.1163971191394033,-0.996064682916398,-1.0921632749055181,1.0923658138333083,-0.9926904631186234,0.889119494435438,-1.078599124355811,0.8885446737632609,-1.0813859430044384,0.6979388802766169,-0.9637331484382291,0.5919190022114155,-1.0612581993869674,0.5961318741151245,-0.8917559475118725,0.5108665723347334,-0.6964007701307645,0.22962715965463643,-0.5922813197002936,-0.5076685539038104,0.1346110953552593,-0.6252729804778641,-0.15622692079603212,0.0515775766262533,-0.3771952512271409,-0.2867388750886722,-0.06675458620184754,0.051489079039220294,-0.18432747630738383,-0.07049930348986776,-0.183264611929817,-0.18232990354558928,0.1624206288165945,-0.07223358308488162,-1.5402781453274177,-0.8450471532714756,-1.2170863997028556,-1.3768714446029984,1.5191378225145113,1.378753820620252,5
-1.0239342397291549,-0.6431304379380239,0.8244969221889532,0.49203812401153435,-0.012677657566531794,-0.02686363606150166,-0.2975452569789991,-1.0585785928043643,-1.7257502876652915,0.9522061566452235,0.5633365098444538,0.09204323982800312,0.761331976197957,2.2114617562746393,0.761331976197957,0.5719350409661067,-0.4328384957127197,-0.6055275603092934,-0.15049687744281773,2.0034694384389655,-0.4350322242124296,1.733163502065034,2.1184545707335105,-0.4279475743679516,1.8326066175585352,0.04598658942001361,1.724710869789462,-0.32712274104717826,2.084989997428214,-0.13925214176262093,1.8685971434426953,0.13442579316155612,1.874746506046379,-0.22921991041400713,1.897207464577697,-0.04656037922236551,1.6931896145449656,-0.1373491652497312,1.667447652171617,1.8690409462438617,0.22524852959720834,1.4595524187311135,1.532658073216214,0.0515775766262533,1.6373305616002933,1.4983182927967291,1.359649110670791,1.2519694157519323,1.3707434401323881,1.2320953541813446,0.9833556331902208,0.9799189560778963,1.0906028130328154,1.0146083456399708,-0.3321632435934564,0.07206518002079035,0.3718783780546799,0.3557342968717405,-0.25201573963912566,1.60195578478212,5
1.3260531627602805,-1.0127902498220873,-1.343002179770464,-0.4181585986215356,-0.40892315494195713,-0.7334734584594089,1.161239123870338,-0.40628384365324843,1.65119247086725,-0.47555878398865115,-0.03385524359524456,-0.9890429290908137,0.6090984834786439,0.24228165718074104,0.6090984834786439,-0.06576290177470658,2.353789595297393,1.9101161522986911,-0.9411830645556023,-1.122004652290708,-1.1137825619288564,-1.0901759996398956,-1.0921632749055181,-1.093084681706003,-1.0868670324745286,-1.0781906172672189,-1.078599124355811,-0.9817128874835687,-1.0813859430044384,-0.8834219391308324,-1.146464135011192,-0.8720592667481343,-1.1530083464317595,-0.8711601872699984,-1.1706522887208295,-0.7897963146318308,-1.155937382568405,-0.8713018150584664,-1.2250054318244286,-1.2389637847184787,-0.771763247064231,-1.2886265165898114,-1.249034858098074,-0.8505681981428407,-1.3314443204611888,-1.2908335320242104,-1.255424333595713,-1.1489912576734915,-1.1412941941164743,-1.1362585688572233,-1.1165608080258473,-1.112128991244378,-0.9978071014536813,-1.0383152975069727,-0.8691031999196613,-0.8450471532714756,-0.6874314737836772,-0.7653635358472082,-1.0391951005962976,0.7091479281346484,4
-1.7617611668343014,2.2062735220265344,1.6319111295942275,-0.878403468062818,1.8440528360609818,1.5668970661007244,-0.36119515182178774,-1.397437995029631,-1.7550804506855289,-0.2905308692681361,-0.9653517766216795,0.018463615052001454,0.9357661866055034,0.028400202787023467,0.9357661866055034,0.8231006451477554,-0.7261677684506264,-1.0846977912822429,1.0355324032263593,0.9290877197506403,1.213361453098893,0.7920503348300574,0.7964354578233224,1.0923658138333083,0.796664354643577,1.2638452299978489,0.88371787154588,1.3561090640749682,1.0605742519941204,1.2560662283027755,1.0463077038643622,1.506905420311134,0.8654948885536661,1.421483658644256,1.0605184409508261,1.1611980158180155,0.957931034644741,1.0553238906894635,1.215501857797235,1.1377457154291932,1.0409854377747496,1.1752580461117075,1.2346195448611117,1.1542001902329238,1.4252752128816162,1.1636200738182163,1.2407821359314044,1.2519694157519323,1.729605959310797,1.350513050333273,1.450003731238236,1.561043385889639,1.438671132113898,1.7391696314565392,0.7417166690589536,1.251209608539418,0.5837403484223513,0.4576522816643723,0.9287533017966324,1.0439508743774502,6
-0.02086976388715216,-0.4907679209291884,-1.0409114089824805,-0.3343440377328735,-1.0299751674436641,-1.133072053017099,1.1445522153544507,1.2730346457133146,0.42610758119009895,-0.672935985475724,0.14116875005688664,-1.225028614833254,0.35220446451480303,-1.337675398977426,0.35220446451480303,-1.6234185324039063,1.0338078679768135,1.0715682480960296,-0.6446757443883081,1.515114111762454,-0.5319965581719192,1.450829551894541,1.3630150776419745,-0.5229671611305304,1.455900340134914,-0.5161020139236027,1.2574925374319164,-0.42063561910951974,1.3399603643852367,-0.5113370404467266,1.2290386904373252,-0.414566057698275,1.2324954767328344,-0.41263141808714754,1.1534838880204785,-0.41817834692709815,1.1417456796197973,-0.5043254901540988,1.1251126989223585,1.1377457154291932,-0.49985094433838395,1.0804932552385722,1.035927192624377,-0.5498529398864761,1.0011645154442614,1.0520540008253787,0.8841812117132448,0.8918253147381187,1.0118809209539792,0.8768422657255595,0.8666936086782171,0.7474691841531992,0.8585572669787601,0.7730879170344481,1.1444216363036075,1.3822256561525987,1.5371192150768729,1.5787501143833211,-0.5472079999980651,0.3743449818918466,3
0.8966620822318784,-1.1086783241650153,-1.4369209080211562,-1.0180944028772665,0.4047294618248496,0.5085666188024885,-0.5199284885258357,-0.512452823349466,1.3306007733666227,-0.6559576308010051,-0.8227258356360239,-0.7413908637412839,-0.7514883577002169,-0.03768355984738138,-0.7514883577002169,1.3554537827195314,-0.13950922297481308,-0.6055275603092934,-0.05166110405371965,-1.4150178482966147,0.2437181135039973,-1.278398633086891,-1.4698830214512861,0.23718953297009956,-1.3693967405422445,0.1396680233106163,-1.4523737902418474,0.23395452732687064,-1.3607720553955547,0.13981153225045834,-1.4205606148706362,0.31742307678149984,-1.4282587875661357,0.321014612605414,-1.4495486299297864,0.13924860463000083,-1.3397520275434611,0.22962715965463643,-1.4057837495741814,-1.2389637847184787,0.1346110953552593,-1.3833913074629467,-1.4477272103348087,0.15181599604504153,-1.3314443204611888,-1.402399605017048,-1.3742913083350994,-1.389087325016034,-1.2609150338426105,-1.1362585688572233,-1.349884857049855,-1.2283538772067264,-1.3458754205347643,-1.2798357261124955,-1.4060431562458664,-1.2380952961110183,-1.5348793552543627,-1.6826253989808935,0.14157394083946034,-1.0764677851602946,7
0.03356009139109422,-0.9080196606214664,-1.319261621745511,1.205197107011594,-0.7873568486335752,-0.9355104583450286,1.160245699934906,0.8520109651321595,0.6310872207873633,-0.9682657549027139,1.3358361572649673,-0.015010958817133215,-1.5221704145917394,1.6344308849613298,-1.5221704145917394,-1.3449115284073931,2.5004542316663465,2.269493825528403,1.4308754967827515,-0.5359782602788941,1.407290121017872,-0.5255080992989097,-0.525583655086866,1.3774245741210447,-0.5218076163390969,1.3575266638884516,-0.5179371255267564,1.3561090640749682,-0.4294850140918335,1.4421086776448282,-0.506905682005822,1.415406778501162,-0.5107573171182149,1.421483658644256,-0.42692871216361084,1.439911491596565,-0.4206788026681802,1.4223002155938311,-0.32111384307566426,-0.32484474620014325,1.4035351747425457,-0.34097860785845796,-0.354919273032767,1.4549154484892883,-0.3771952512271409,-0.39830494808150974,-0.4233555104200072,-0.4287030556458645,-0.4235691557596564,-0.5441700880975814,-0.5332506854658283,-0.531004561432635,-0.6497387823725987,-0.5552744402959272,-0.6006332217565589,-0.7140311056582948,-0.8992934441513486,-0.8672815206398399,1.3223429822752184,-0.18365992851282312,4
-1.2563410821077134,3.5695084001560113,2.103714902445495,-1.2533633457226447,1.3935515313995817,1.3185270841880345,-0.9746646071417006,-0.6406197281888484,-0.9621246681917417,-0.5940860843903975,-1.393814808377725,-0.0725030854611278,1.3385506360920192,0.44857412951970266,1.3385506360920192,0.8986915740476752,-2.046149495771206,-1.0846977912822429,-0.54583997099921,1.0267587850859425,-0.8228895600503877,0.6038277013830621,0.1354259013682281,-0.6179867478931091,0.796664354643577,-0.703464881704808,0.5099432056598436,-0.8882000094212272,1.0605742519941204,-0.8834219391308324,1.0463077038643622,-1.055056550368078,0.7737447415088741,-1.0545716949431387,0.31679486439360766,-1.0685097904103802,0.957931034644741,-0.8713018150584664,0.4923885867982235,0.8635100038736927,-1.1343129840320272,0.41713971912662473,0.5391963120325399,-0.6500913593052643,1.2132198641629388,0.8289218548397036,-0.06675458620184754,0.5316812137243051,1.0118809209539792,0.2847537849659174,0.8666936086782171,0.9799189560778963,1.3226483590868705,1.0146083456399708,0.33901170181429985,0.2030812276339712,0.4778093632385156,0.3557342968717405,-0.05522089939983266,0.8207489102155824,9
