feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
2.5105504895297637,-0.8080507688047388,-1.1655841446898358,0.3339668030372958,-0.5564625213730167,-0.5547634395941675,0.7302280054117997,-0.36065421754860383,2.315032402537923,0.3680230110885646,0.3755557228884739,0.14048160049092104,0.9516238420970985,0.58630354096905,0.9516238420970985,1.7135725097063859,1.4738017770836733,1.0715682480960296,-1.6330334782792888,-0.7313203909494986,-1.4046755638073252,-0.996064682916398,-0.903303401632634,-1.378143441993739,-0.8985138937627181,-1.5465977867202325,-0.7982681249412839,-1.3557643997329345,-0.8951285347436941,-1.441549287156991,-0.7810021618652663,-1.3295524757979935,-0.6942576112077992,-1.2379832026162791,-0.7058250533725678,-1.2543187742627466,-0.7883080926182926,-1.238278139962834,-0.68267047857517,-0.5990804577556439,-1.2249504182739763,-0.8148025622241347,-0.7523039775062367,-1.0510450369804172,-0.5892505999458183,-0.5098710210743473,-0.5422224851593936,-0.5487510893171357,-0.4235691557596564,-0.5441700880975814,-0.5332506854658283,-0.531004561432635,-0.3016704632915159,-0.3137540116904044,-0.73486821083811,-0.7140311056582948,-0.3696385182321701,-0.5615275662619448,-1.4327847810748837,1.7135567668630538,1
0.5035575718889719,0.13746023102717222,-0.23281332547158626,-0.7188617161957925,-0.5503611800316264,-0.49737159830133176,0.6451277342922849,0.3210501343684333,0.8465034913111331,-0.45909863549223867,-0.4592980191311909,-0.7645979287810375,-0.14572591792128356,1.2926370072005993,-0.14572591792128356,0.03207642109221098,-0.4328384957127197,-0.006564771593106664,-0.54583997099921,-1.122004652290708,-0.4350322242124296,-1.278398633086891,-1.0921632749055181,-0.14288881408021542,-1.3693967405422445,-0.14137627836119182,-1.3589301237703384,-0.23360986298483677,-1.3607720553955547,-0.046230917091594506,-1.5119261081571176,-0.2315687740783313,-1.4282587875661357,-0.22921991041400713,-1.4495486299297864,-0.13946487114854864,-1.6154739950060455,-0.2290932464758231,-1.5865620673239345,-1.6046114001258125,-0.22793864161253682,-1.7624504709554882,-1.547073386453176,-0.3493761010488996,-1.6495273435392046,-1.6255317510027232,-1.730892232553259,-1.7492314260298476,-1.7393983927471557,-1.8467647457687937,-1.9331949796098735,-1.925703192980818,-1.8099665126428746,-1.7628765833235411,-0.8691031999196613,-0.7140311056582948,-0.3696385182321701,-0.7653635358472082,-0.4488105798784186,1.60195578478212,0
0.3350842103134503,0.33042092298161857,-0.30279531893907824,-0.5806412122741291,1.0036198554190832,0.6181105469062719,0.7379802976930743,1.2936713514811216,0.4966343205713359,-0.12481554235455967,-0.5126878109877512,-0.21380713277534544,-0.2916163484439586,-1.3672145467507124,-0.2916163484439586,1.3219471652993542,-0.4328384957127197,-0.9649052335390055,1.4308754967827515,-0.9266625216201033,1.213361453098893,-0.9019533661929005,-0.7144435283597501,1.0923658138333083,-0.6159841856950021,1.1701637961072462,-0.5179371255267564,1.262596186012627,-0.5226137182222056,1.2560662283027755,-0.5982711752923033,1.415406778501162,-0.5107573171182149,1.5131894124808263,-0.6128596063029155,1.5328159835227482,-0.5125861251557083,1.697532459272107,-0.5922813197002936,-0.6904923616074774,1.494172608984495,-0.9095673530972701,-0.8516501536246042,1.4549154484892883,-0.8013059486644956,-0.7330031670600226,-0.7799564346381668,-0.6687991229884068,-0.662810835211929,-0.7810054804014381,-0.5332506854658283,-0.6472294473949836,-0.6497387823725987,-0.79679486890145,-0.3321632435934564,-0.7140311056582948,-0.5815004885998415,-0.4596095814693131,1.4207404023948649,0.8207489102155824,7
-0.626509899602265,-0.8422029394977912,-1.1492645888911497,-0.28140852559266255,-1.002449679087114,-1.1169732130106367,1.122949448775546,1.3739737930320548,-0.13578265273859924,-0.8167436609784254,0.19133946555137368,-1.2012790760594352,0.009679105896348565,-1.482610046903057,0.009679105896348565,-1.3529531165882356,1.0338078679768135,1.4309459213257416,1.628547043560948,0.44073239307412887,1.5042544549773615,0.4156050679360668,0.4187157112775542,1.3774245741210447,0.4199580772199559,1.3575266638884516,0.5099432056598436,1.262596186012627,0.5018020272118877,1.2560662283027755,0.40674925085899233,1.2324094948812183,0.4984943003744978,1.1463663971345457,0.5027257585329123,1.1611980158180155,0.4983944222071007,1.2388120531416473,0.4923885867982235,0.406450484614525,1.2222603062586477,0.41713971912662473,0.4398501359141725,1.1542001902329238,0.47102614364756823,0.3826575628683533,0.2898463380163121,0.29158514638176264,0.17453504287102506,0.16633608881398904,0.16672146160619433,0.050119868379107826,0.1624206288165945,0.16928684552064116,0.6074816799774024,0.4651133228603329,0.3718783780546799,0.3557342968717405,1.5191378225145113,0.8207489102155824,3
1.1256130607832404,-1.398665800256327,1.6755757343781597,0.8449415382796077,-0.8146505314851497,0.3512593786671154,-2.131288732084907,-1.8663655096464598,-1.076508884684386,3.2582002792508282,0.1902064251431369,1.901038539693702,-1.7822359646538994,1.182725614632408,-1.7822359646538994,-1.4489160688796232,-0.8728324048195797,-0.8451126757957682,-1.4353619315010928,0.44073239307412887,-1.6955685656857937,0.6038277013830621,0.32428577464111213,-1.7582217890440541,0.6083112159317665,-2.015004956173246,0.5099432056598436,-1.8233287900446418,0.8743168437333761,-1.9996766351831494,0.8635767172913994,-2.2445388938977118,0.8654948885536661,-2.063334987145411,0.9675529938811738,-2.1833636935245777,0.6822090671821568,-2.063974870997661,0.7635560634228529,0.7720981000218591,-1.9500498922095684,0.8909636734923014,0.8372348403876421,-1.6524755534931463,0.6830814923662455,0.6057897088540284,0.6464472622344718,0.17153711271049146,0.2941558825971614,0.16633608881398904,-0.183264611929817,0.050119868379107826,-0.1856476902644883,0.04852663121787977,-0.73486821083811,-0.451999010431933,-0.15777654786449866,-0.15385562709141803,-0.5472079999980651,-0.406861892674691,5
0.6694390355941069,-0.25101015469830873,0.9579485638896943,0.1207543235836668,-0.37624548006604275,-0.36826468639032467,0.29831564572134533,-0.2034126137905866,-0.10089500050557905,1.3933602911467884,0.13162610712014317,0.16919938615900945,-0.23452878867421623,-0.48373930655176006,-0.23452878867421623,-1.42559546315518,0.3004846861320469,0.9517756903527922,-1.1388546113337985,-0.7313203909494986,-1.210746895888346,-0.713730732745905,-0.7144435283597501,-1.1881042684685816,-0.8043373244068128,-1.4529163528296298,-0.7982681249412839,-1.3557643997329345,-0.801999830613322,-1.3485280624859646,-0.8723676551517477,-1.4210511176079654,-0.9695080523421753,-1.60480621796256,-0.8917559475118725,-1.5330322500412958,-0.8802154151058207,-1.6052544648672016,-1.0442271140746757,-0.964728073162978,-1.5875001552417722,-1.0043321439704054,-1.050342505861339,-1.6524755534931463,-1.1193889717425114,-0.9561353130456977,-1.0176903841169398,-1.1489912576734915,-0.9020525146642016,-1.017840872705295,-0.8832367590018396,-0.7634543333573321,-0.7657615553996263,-0.6760346545986886,1.2786566253851586,0.9891775133130563,0.689671333606187,0.4576522816643723,-0.9407976804766511,-0.406861892674691,0
-0.7241380527203922,0.34662883350202095,-0.15031807589140728,-0.660044480484443,1.1067516490512472,0.5460032381925758,0.4411047148179896,0.7019076945580103,-0.3238610404198983,-0.6654416772551441,-0.49408735242358415,-0.4952045356738931,-0.5389957741128424,-0.8321640841439052,-0.5389957741128424,-1.3191784462286968,-1.019497041188533,-0.4857350025660561,0.24484621611357457,-1.0243335869554056,0.2437181135039973,-1.278398633086891,-1.0921632749055181,0.7122874667829934,-1.2752201711863391,0.6080751927636299,-1.078599124355811,0.7950317957009194,-1.2676433512651826,0.6979388802766169,-1.4205606148706362,0.5919190022114155,-1.4282587875661357,0.5961318741151245,-1.6354795240690911,0.5108665723347334,-1.155937382568405,0.5048594033329121,-1.5865620673239345,-1.3303756885703122,0.49716083232305547,-1.4781560983360822,-1.3483810342164413,0.7532465125577708,-1.22541664610185,-1.2908335320242104,-1.255424333595713,-1.6291833923585763,-1.2609150338426105,-1.2546762650091519,-1.4665468815618588,-0.8796792193196806,-1.113829874480709,-1.1590755118097342,-0.8691031999196613,-0.7140311056582948,-0.15777654786449866,-1.173035475017735,0.33836878107875334,0.9323498922965163,7
-0.6671162995717547,0.1389702055569363,-0.731900668907099,0.4979198475826716,-1.1986317000295261,-1.0824829183909344,0.7594734315865292,-0.016261138953889715,0.032935537226620584,-1.2292061678596622,0.7448460959579988,-0.38850246109169784,-0.12352520023305039,-0.2590935825346498,-0.12352520023305039,-0.4212010993679468,0.8871432316078601,1.1913608058392668,-0.7435115177774062,1.1244298504212449,-1.016818227969367,1.0743842850005505,1.1741552043690904,-0.7130063346556879,1.1733706320671982,-0.703464881704808,1.0706052044888983,-0.7011742532965441,1.0605742519941204,-0.604358265117753,1.0463077038643622,-0.7805606249381625,1.0489951826432502,-0.8711601872699984,1.0605184409508261,-0.7897963146318308,0.866023712157213,-0.6878136526062826,0.9443343811726057,0.8635100038736927,-0.681125812822282,0.9857284643654368,0.9365810165060096,-0.6500913593052643,0.7891091667255842,0.8289218548397036,0.7653142369738583,0.7717772810668475,0.8922600812278428,0.8768422657255595,0.6333695596542095,0.7474691841531992,0.8585572669787601,0.6523277027316867,1.1444216363036075,1.3822256561525987,1.431188229893037,1.4768321295906892,-0.9407976804766511,0.03954203564904478,1
0.23054432954094237,-0.4346782265183056,-1.0694363401624627,0.44571955088884707,-1.3253234540284524,-1.2679563974738215,1.0881681770451597,-0.2886584563835651,0.6987050879520315,-0.7047876223673223,0.7826467356956777,-0.6540198191383418,-0.5960833338825848,0.7161370114188876,-0.5960833338825848,-0.6192922215560347,1.32713714071472,1.1913608058392668,0.9366966298372611,-1.2196757176260102,0.9224684512204243,-1.1842873163633933,-1.1865932115419602,0.9023266403081508,-1.181043601830434,0.889119494435438,-1.078599124355811,0.8885446737632609,-1.1745146471348105,0.7909601049476432,-1.0550986417247106,0.7749162858313591,-1.0612581993869674,0.7795433817882649,-0.9847213945815249,0.7895800481132829,-0.8802154151058207,0.7800916470111878,-0.8634487963249228,-0.964728073162978,0.8597105692908517,-0.9095673530972701,-0.8516501536246042,0.7532465125577708,-0.9073336230238341,-0.9561353130456977,-0.8988234093775532,-0.9088951903309492,-0.9020525146642016,-0.8994231765533666,-0.8832367590018396,-0.8796792193196806,-0.8817843284266539,-0.79679486890145,-0.73486821083811,-0.8450471532714756,-1.2170863997028556,-1.2749534598103667,1.1255481420359255,-1.5228717134840304,3
-1.4472775585599753,-1.0160866484939048,-1.3630595358279847,-0.5578495334359813,-0.11454414725372364,-0.1999895253876852,0.47511753328528017,0.8820166200684156,-0.672881870780733,-1.523644470614611,-0.3260896670011738,-0.6241057911695816,-0.5072804631296521,-0.9647247204418203,-0.5072804631296521,1.3278443299653053,-0.579503132081673,-0.7253201180525308,1.3320397233936534,0.44073239307412887,1.213361453098893,0.5097163846595645,0.6075755845504383,1.0923658138333083,0.5141346465758612,1.0764823622166435,0.6033868721313528,1.1690833079502854,0.5018020272118877,1.0700237789607225,0.5894802374319552,1.0494122112612747,0.5902444474192898,1.1463663971345457,0.7816220997418691,1.0682935238918323,0.5903017446946287,1.0553238906894635,0.7635560634228529,0.6806861961700256,0.9503480035328007,0.6066693008728954,0.6385424881509073,0.9537233513953473,0.7891091667255842,0.6057897088540284,0.8841812117132448,0.6517292473955762,0.6530184017755702,0.5215891772697743,0.5167075351422058,0.282569640303805,0.1624206288165945,0.04852663121787977,0.4732466908958511,0.2030812276339712,-0.15777654786449866,0.049980342493845385,1.5191378225145113,1.60195578478212,9
-0.7612885888626917,0.4903179577214497,0.5676342446135317,-0.2880254646101876,0.14869435515108087,0.09846154944238567,0.5881376875101733,0.785611962782086,-0.659640850238407,-0.15761890066706982,-0.317932019735077,0.14256152138977776,0.12068269433751438,-1.0569594937520763,0.12068269433751438,1.3822590766556733,-1.7528202230332994,-0.4857350025660561,1.3320397233936534,0.9290877197506403,0.8255041172609348,1.450829551894541,1.1741552043690904,1.3774245741210447,1.2675472014231033,1.3575266638884516,0.977161538017389,1.3561090640749682,1.5262177726459811,0.7909601049476432,0.7722112240049179,1.415406778501162,0.8654948885536661,1.0546606432979755,1.339414782159783,0.9753890319656492,1.0498383571322691,0.7800916470111878,1.0347235400474821,1.2291576192810267,0.5877982665650044,1.1752580461117075,1.3339657209794793,0.7532465125577708,0.8951368410849229,1.3867522198038915,1.121915161192018,1.4920654830944746,0.7726392415017066,0.9952599618774879,0.8666936086782171,0.9799189560778963,1.206625586059843,1.0146083456399708,0.33901170181429985,0.33409727524715205,0.3718783780546799,0.2538163120791088,0.5351636213180464,0.7091479281346484,8
0.28411021886239113,-1.013715729979831,-1.1822154533560836,-0.14906974524213099,-1.0447878809381264,-1.0805840554032882,1.032890588088378,1.2831315633210516,0.6574774178589023,-0.5195091707591774,0.268296333959132,-1.0029055315765036,-0.14572591792128356,-1.349884017483083,-0.14572591792128356,1.3546496239014472,0.5938139588699535,1.4309459213257416,1.628547043560948,-0.1452939989376849,1.5042544549773615,-0.1490628324049192,-0.05343397190465594,1.4724441608836234,-0.0509247695595705,1.3575266638884516,0.04272487330229815,1.3561090640749682,0.03615850656002712,1.3490874529738017,-0.05007821557341479,1.2324094948812183,-0.0520065818942546,1.3297779048076859,-0.05506692388500162,1.3470069996703817,-0.05304951271806786,1.2388120531416473,-0.049946366451035014,0.040802869207190874,1.2222603062586477,0.038080555634083385,-0.05688074467766469,1.254438609651712,-0.05911222814912498,-0.06360672910299703,-0.06675458620184754,-0.0685589546320509,0.05491420314488876,-0.07049930348986776,0.05005943709419057,-0.06610501758324074,-0.0696249172374607,-0.07223358308488162,0.20477671273274858,0.07206518002079035,-0.4755695034160058,-0.4596095814693131,1.6175352426341578,1.0439508743774502,3
0.7281887206563538,1.2096056026519229,0.7103982831374884,0.47733381508370065,2.362177488490521,1.903816743765848,-0.26088074073766304,-1.0558696856869854,0.7378836959114873,0.15628291188312768,0.18978910281605282,0.9870018640336089,-0.36773309480361516,0.08093261261582284,-0.36773309480361516,-0.49437955181361387,-0.8728324048195797,-1.5638680222551924,-0.7435115177774062,1.2221009157565472,-0.4350322242124296,1.2626069184475457,0.9852953310962064,-0.5229671611305304,1.3617237707790086,-0.6097834478142053,0.977161538017389,-0.42063561910951974,1.3399603643852367,-0.5113370404467266,1.3204041837238065,-0.6890619831281906,1.4159957708224185,-0.6877486795968581,1.5253456762990878,-0.6968918227056476,1.4174676470823815,-0.6878136526062826,1.3962801755469878,1.594805234688361,-0.9530381155481291,1.364787627857978,1.6320042493345814,-1.0510450369804172,1.3192475385222775,1.275186146811054,1.4785160854101775,1.4920654830944746,1.3707434401323881,1.7057661387890581,1.5666657557502397,1.9097180437766847,1.9027622242220086,1.980690060062062,-0.19792825451190516,-0.0589508675923905,-0.15777654786449866,0.2538163120791088,-0.5472079999980651,-1.2996697493221625,6
0.4543115123515204,-0.813502626895679,-1.2910400266706188,0.7273070668569166,-0.8480353295455931,-1.0146571435585041,1.2412442354021798,1.4127176065520546,0.9948635893767862,-0.8517037342000733,1.0370033455550167,-0.5475008313470483,-0.15841204231455963,-1.550271546643356,-0.15841204231455963,-0.6919345681229789,0.5938139588699535,0.7121905748663174,-1.4353619315010928,0.24539026240352427,-1.4046755638073252,0.039159801042076135,0.04099596473178608,-1.378143441993739,0.043251799796334776,-1.3592349189390271,0.04272487330229815,-1.2622515216705932,-0.056970197570345,-1.255506837814938,-0.1414437088598962,-1.3295524757979935,-0.0520065818942546,-1.2379832026162791,-0.05506692388500162,-1.4401277581151128,-0.05304951271806786,-1.4217663024150178,-0.049946366451035014,-0.050609034644642656,-1.3155878525159252,-0.05668423523905196,-0.05688074467766469,-1.2515218758179936,-0.1651399025084636,-0.1751728020958346,-0.18562156094123408,-0.0685589546320509,-0.18432747630738383,-0.07049930348986776,0.05005943709419057,-0.06610501758324074,0.04639785578956691,-0.07223358308488162,-0.19792825451190516,-0.18996691520557132,0.2659473928708442,0.3557342968717405,-1.6295796213141769,-1.2996697493221625,0
0.18734603170105676,-0.5839478212679976,-1.2030687421659418,-0.43727420022772695,-0.7379590888356939,0.31401055229573593,-0.4593372980291466,-1.3596025672358312,0.8403888878908663,-1.0812049671229391,-0.9433275147991921,1.1566277156689622,0.33951834012152693,0.3327548215928084,0.33951834012152693,1.1436919606240112,0.44714932250100015,-0.6055275603092934,-0.15049687744281773,-1.4150178482966147,-0.14413922233396093,-1.3725099498103888,-1.4698830214512861,-0.2379084008427942,-1.2752201711863391,-0.2350577122517945,-1.3589301237703384,-0.14009698492249528,-1.2676433512651826,-0.13925214176262093,-1.2378296282976735,-0.14007013226835943,-1.2447584934765517,-0.045808402740866776,-1.356583182860134,-0.13946487114854864,-1.3397520275434611,-0.2290932464758231,-1.315394590699305,-1.3303756885703122,-0.046663773128638744,-1.3833913074629467,-1.3483810342164413,-0.14889926221132313,-1.3314443204611888,-1.402399605017048,-1.493158283074486,-1.2690392913447628,-1.3805358735687467,-1.3730939611610802,-1.1165608080258473,-1.112128991244378,-1.113829874480709,-0.9175550832042114,-1.5402781453274177,-1.2380952961110183,-1.2170863997028556,-1.173035475017735,-0.25201573963912566,0.03954203564904478,1
0.5052855038025718,-0.3605630939690652,0.180064743609983,1.2206366313858221,-0.5449410530207854,-0.49594053869298355,0.8200028822022446,-0.1775106622246183,0.19131766941953804,0.6887694913401249,1.0275627758034571,0.8616761054344905,0.1777702541072568,1.0435495044917484,0.1777702541072568,0.43308361837689224,0.44714932250100015,0.8319831326095548,-1.1388546113337985,-0.828991456284801,-1.210746895888346,-0.8078420494694027,-0.903303401632634,-1.2831238552311603,-0.9926904631186234,-1.1718720511578216,-0.985155457884302,-1.2622515216705932,-1.0813859430044384,-1.255506837814938,-0.9637331484382291,-1.3295524757979935,-1.0612581993869674,-1.3296889564528493,-1.0776868416511771,-1.3472232661889296,-1.0640300600808767,-1.4217663024150178,-1.1346162729495521,-1.1475518808666452,-1.4062252867578744,-1.0990969348435409,-1.1496886819797063,-1.45199871465557,-1.1193889717425114,-1.0677013860385351,-1.0176903841169398,-1.0289432240022205,-0.9020525146642016,-0.8994231765533666,-0.9998987835138435,-0.8796792193196806,-0.7657615553996263,-0.79679486890145,0.33901170181429985,0.33409727524715205,0.05408542250317277,0.049980342493845385,-1.0391951005962976,1.60195578478212,0
1.1964582692406298,-0.4199438282103996,-0.8719260796135689,0.7206901278393889,-0.09298450654484364,-0.47625843322068034,1.1476749518461478,1.2700127744002287,1.4273923095915362,-0.27317782940811136,0.9357235334861594,-0.2739005293559586,0.12702575653415243,-1.3330764615176096,0.12702575653415243,-0.6503863625219591,0.3004846861320469,0.4726054593798428,-1.2376903847228966,0.24539026240352427,-1.4046755638073252,0.1332711177655738,0.04099596473178608,-1.2831238552311603,-0.0509247695595705,-1.1718720511578216,-0.050718793169210956,-1.2622515216705932,-0.3363563099614614,-1.255506837814938,-0.1414437088598962,-1.2380538339880216,0.03974356515053748,-1.146277448779709,-0.14803237095465394,-1.1614142823365634,-0.23686415769312402,-1.238278139962834,-0.14033552532591143,-0.050609034644642656,-1.2249504182739763,-0.24621381698532263,-0.25557309691439956,-1.1512834563992054,-0.05911222814912498,-0.1751728020958346,-0.06675458620184754,0.051489079039220294,0.05491420314488876,-0.07049930348986776,-0.06660258741781322,-0.18232990354558928,-0.0696249172374607,-0.07223358308488162,-0.19792825451190516,0.07206518002079035,0.16001640768700848,0.5595702664570039,-1.7279770414338234,-1.0764677851602946,1
-0.01136613836239128,-0.4002435174267716,-0.9265752282876907,-0.5909342285236132,-1.0257417533545086,-1.0725296624495075,0.7800265259460797,0.958241996142147,0.47692715402655245,-0.7524248432438023,-0.15687329518359655,-1.1921078224438852,-0.047408453873393853,-1.022612942733258,-0.047408453873393853,-0.16842717755012965,1.6204664134526268,1.0715682480960296,1.5297112701718496,-0.2429650642729872,1.5042544549773615,-0.1490628324049192,-0.05343397190465594,1.2824049873584658,-0.0509247695595705,1.2638452299978489,0.04272487330229815,1.1690833079502854,0.03615850656002712,1.163045003631749,0.04128727771306663,1.1409108530712464,-0.0520065818942546,1.238072150971116,0.13086397025430302,1.1611980158180155,0.3145797772320445,1.1470679719155554,0.13083195129871786,0.1322147730590244,1.2222603062586477,0.22761013738035407,0.14181160755907016,1.1542001902329238,0.1529431205695523,0.04795934388984056,0.052112388537539,0.051489079039220294,-0.18432747630738383,0.047918392662060647,0.16672146160619433,-0.06610501758324074,-0.1856476902644883,-0.07223358308488162,0.20477671273274858,-0.0589508675923905,-0.4755695034160058,-0.35769159667668143,1.6175352426341578,0.5975469460537145,1
